,tconst,Wiki_ID,Freebase_ID,movie,country,gross
1381,tt0461770,5138153,/m/0d4htf,enchanted,2023 Re-release,New Zealand
1382,tt0461770,5138153,/m/0d4htf,enchanted,2020 Re-release,Australia
1383,tt0461770,5138153,/m/0d4htf,enchanted,Domestic,"$127,807,262"
1384,tt0461770,5138153,/m/0d4htf,enchanted,United Kingdom,"$33,741,022"
1385,tt0461770,5138153,/m/0d4htf,enchanted,France,"$23,285,573"
1386,tt0461770,5138153,/m/0d4htf,enchanted,Spain,"$12,232,703"
1387,tt0461770,5138153,/m/0d4htf,enchanted,Germany,"$12,189,382"
1388,tt0461770,5138153,/m/0d4htf,enchanted,Italy,"$10,816,852"
1389,tt0461770,5138153,/m/0d4htf,enchanted,Sweden,"$3,131,449"
1390,tt0461770,5138153,/m/0d4htf,enchanted,Poland,"$3,050,486"
1391,tt0461770,5138153,/m/0d4htf,enchanted,Belgium,"$2,659,168"
1392,tt0461770,5138153,/m/0d4htf,enchanted,Netherlands,"$2,303,790"
1393,tt0461770,5138153,/m/0d4htf,enchanted,Norway,"$2,188,485"
1394,tt0461770,5138153,/m/0d4htf,enchanted,Switzerland,"$2,014,722"
1395,tt0461770,5138153,/m/0d4htf,enchanted,Austria,"$1,829,495"
1396,tt0461770,5138153,/m/0d4htf,enchanted,Denmark,"$1,759,450"
1397,tt0461770,5138153,/m/0d4htf,enchanted,South Africa,"$1,350,585"
1398,tt0461770,5138153,/m/0d4htf,enchanted,Israel,"$1,330,191"
1399,tt0461770,5138153,/m/0d4htf,enchanted,Portugal,"$1,087,947"
1400,tt0461770,5138153,/m/0d4htf,enchanted,Hungary,"$878,892"
1401,tt0461770,5138153,/m/0d4htf,enchanted,Finland,"$673,594"
1402,tt0461770,5138153,/m/0d4htf,enchanted,United Arab Emirates,"$606,766"
1403,tt0461770,5138153,/m/0d4htf,enchanted,Ukraine,"$587,984"
1404,tt0461770,5138153,/m/0d4htf,enchanted,Türkiye,"$586,588"
1405,tt0461770,5138153,/m/0d4htf,enchanted,Greece,"$468,114"
1406,tt0461770,5138153,/m/0d4htf,enchanted,Latvia,"$164,907"
1407,tt0461770,5138153,/m/0d4htf,enchanted,Lebanon,"$148,390"
1408,tt0461770,5138153,/m/0d4htf,enchanted,Iceland,"$145,739"
1409,tt0461770,5138153,/m/0d4htf,enchanted,Czech Republic,"$141,083"
1410,tt0461770,5138153,/m/0d4htf,enchanted,Romania,"$122,244"
1411,tt0461770,5138153,/m/0d4htf,enchanted,Estonia,"$113,492"
1412,tt0461770,5138153,/m/0d4htf,enchanted,Bulgaria,"$109,883"
1413,tt0461770,5138153,/m/0d4htf,enchanted,Lithuania,"$98,989"
1414,tt0461770,5138153,/m/0d4htf,enchanted,Croatia,"$92,283"
1415,tt0461770,5138153,/m/0d4htf,enchanted,Slovenia,"$74,010"
1416,tt0461770,5138153,/m/0d4htf,enchanted,Egypt,"$54,582"
1417,tt0461770,5138153,/m/0d4htf,enchanted,East Africa,"$43,898"
1418,tt0461770,5138153,/m/0d4htf,enchanted,Nigeria,"$22,271"
1419,tt0461770,5138153,/m/0d4htf,enchanted,Slovakia,"$20,565"
1420,tt0461770,5138153,/m/0d4htf,enchanted,Serbia and Montenegro,"$19,678"
1421,tt0461770,5138153,/m/0d4htf,enchanted,Japan,"$27,600,440"
1422,tt0461770,5138153,/m/0d4htf,enchanted,Australia,"$11,770,129"
1423,tt0461770,5138153,/m/0d4htf,enchanted,Russia/CIS,"$5,869,783"
1424,tt0461770,5138153,/m/0d4htf,enchanted,Hong Kong,"$3,593,467"
1425,tt0461770,5138153,/m/0d4htf,enchanted,South Korea,"$2,953,144"
1426,tt0461770,5138153,/m/0d4htf,enchanted,Taiwan,"$2,515,098"
1427,tt0461770,5138153,/m/0d4htf,enchanted,Singapore,"$2,126,303"
1428,tt0461770,5138153,/m/0d4htf,enchanted,Malaysia,"$1,585,800"
1429,tt0461770,5138153,/m/0d4htf,enchanted,New Zealand,"$1,221,492"
1430,tt0461770,5138153,/m/0d4htf,enchanted,Philippines,"$1,129,931"
1431,tt0461770,5138153,/m/0d4htf,enchanted,Thailand,"$944,813"
1432,tt0461770,5138153,/m/0d4htf,enchanted,Indonesia,"$530,896"
1433,tt0461770,5138153,/m/0d4htf,enchanted,India,"$246,751"
1434,tt0461770,5138153,/m/0d4htf,enchanted,Mexico,"$13,195,233"
1435,tt0461770,5138153,/m/0d4htf,enchanted,Brazil,"$5,307,562"
1436,tt0461770,5138153,/m/0d4htf,enchanted,Argentina,"$2,862,455"
1437,tt0461770,5138153,/m/0d4htf,enchanted,Venezuela,"$2,436,832"
1438,tt0461770,5138153,/m/0d4htf,enchanted,Colombia,"$1,825,730"
1439,tt0461770,5138153,/m/0d4htf,enchanted,Chile,"$1,426,461"
1440,tt0461770,5138153,/m/0d4htf,enchanted,Peru,"$789,111"
1441,tt0461770,5138153,/m/0d4htf,enchanted,Ecuador,"$640,140"
1442,tt0461770,5138153,/m/0d4htf,enchanted,Central America,"$168,912"
1443,tt0461770,5138153,/m/0d4htf,enchanted,Bolivia,"$162,496"
1444,tt0461770,5138153,/m/0d4htf,enchanted,Uruguay,"$124,982"
1445,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",Domestic,"$291,710,957"
1446,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",United Kingdom,"$77,933,064"
1447,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",France,"$33,829,693"
1448,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",Germany,"$27,615,030"
1449,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",Spain,"$22,545,083"
1450,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",Italy,"$21,649,934"
1451,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",Sweden,"$10,466,461"
1452,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",Russia,"$7,800,000"
1453,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",Poland,"$7,024,581"
1454,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",Norway,"$6,567,600"
1455,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",Netherlands,"$6,168,428"
1456,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",Belgium,"$5,687,583"
1457,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",Denmark,"$5,652,970"
1458,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",Switzerland,"$4,693,960"
1459,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",Austria,"$3,356,567"
1460,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",South Africa,"$2,521,435"
1461,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",Türkiye,"$2,409,907"
1462,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",Finland,"$2,299,343"
1463,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",Greece,"$2,085,600"
1464,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",Czech Republic,"$1,650,565"
1465,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",Ukraine,"$1,170,518"
1466,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",United Arab Emirates,"$946,830"
1467,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",Iceland,"$532,232"
1468,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",Bulgaria,"$259,261"
1469,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",Lebanon,"$237,237"
1470,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",Romania,"$202,155"
1471,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",Egypt,"$183,612"
1472,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",Serbia and Montenegro,"$28,766"
1473,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",Mexico,"$22,508,488"
1474,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",Brazil,"$8,317,193"
1475,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",Argentina,"$4,663,562"
1476,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",Chile,"$2,683,520"
1477,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",Japan,"$57,301,079"
1478,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",Australia,"$25,842,771"
1479,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",South Korea,"$13,983,100"
1480,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",Russia/CIS,"$8,098,706"
1481,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",New Zealand,"$5,599,603"
1482,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",Hong Kong,"$3,915,444"
1483,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",Taiwan,"$3,750,000"
1484,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",Thailand,"$2,357,400"
1485,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",Malaysia,"$1,940,000"
1486,tt0363771,1880660,/m/0639bg,"the chronicles of narnia: the lion, the witch and the wardrobe",China,"$7,800,000"
1487,tt0071970,192469,/m/01bbd2,the parallax view,Original Release,Domestic
1488,tt0071970,192469,/m/01bbd2,the parallax view,2009 Re-release,France
1489,tt0071970,192469,/m/01bbd2,the parallax view,France,"$2,942"
1490,tt0029453,3645367,/m/09ryvd,pepe le moko,Domestic,"$155,895"
1491,tt0953369,16457678,/m/03y6gk0,disco,Original Release,"LATAM, EMEA"
1492,tt0953369,16457678,/m/03y6gk0,disco,2019 Re-release,Norway
1493,tt0953369,16457678,/m/03y6gk0,disco,2021 Re-release,Iceland
1494,tt0953369,16457678,/m/03y6gk0,disco,France,"$22,322,671"
1495,tt0953369,16457678,/m/03y6gk0,disco,Belgium,"$833,837"
1496,tt0953369,16457678,/m/03y6gk0,disco,Norway,"$438,514"
1497,tt0953369,16457678,/m/03y6gk0,disco,Switzerland,"$342,061"
1498,tt0953369,16457678,/m/03y6gk0,disco,Iceland,"$3,363"
1499,tt0953369,16457678,/m/03y6gk0,disco,Argentina,"$21,122"
1500,tt0953369,16457678,/m/03y6gk0,disco,Uruguay,"$4,860"
1501,tt0104438,2848051,/m/086m54,honeymoon in vegas,Domestic,"$35,208,854"
1502,tt0115725,12284593,/m/02vyyj6,bogus,Domestic,"$4,357,406"
1503,tt0960731,16204877,/m/02qdrjx,bedtime stories,Domestic,"$110,101,975"
1504,tt0960731,16204877,/m/02qdrjx,bedtime stories,United Kingdom,"$12,886,242"
1505,tt0960731,16204877,/m/02qdrjx,bedtime stories,Germany,"$8,873,264"
1506,tt0960731,16204877,/m/02qdrjx,bedtime stories,Spain,"$6,753,174"
1507,tt0960731,16204877,/m/02qdrjx,bedtime stories,France,"$2,957,682"
1508,tt0960731,16204877,/m/02qdrjx,bedtime stories,Poland,"$1,703,431"
1509,tt0960731,16204877,/m/02qdrjx,bedtime stories,Austria,"$1,393,031"
1510,tt0960731,16204877,/m/02qdrjx,bedtime stories,Netherlands,"$1,337,412"
1511,tt0960731,16204877,/m/02qdrjx,bedtime stories,Switzerland,"$1,278,388"
1512,tt0960731,16204877,/m/02qdrjx,bedtime stories,Belgium,"$961,701"
1513,tt0960731,16204877,/m/02qdrjx,bedtime stories,Sweden,"$932,164"
1514,tt0960731,16204877,/m/02qdrjx,bedtime stories,Italy,"$899,750"
1515,tt0960731,16204877,/m/02qdrjx,bedtime stories,Hungary,"$803,126"
1516,tt0960731,16204877,/m/02qdrjx,bedtime stories,Ukraine,"$783,373"
1517,tt0960731,16204877,/m/02qdrjx,bedtime stories,Greece,"$758,382"
1518,tt0960731,16204877,/m/02qdrjx,bedtime stories,Israel,"$637,106"
1519,tt0960731,16204877,/m/02qdrjx,bedtime stories,South Africa,"$622,079"
1520,tt0960731,16204877,/m/02qdrjx,bedtime stories,United Arab Emirates,"$586,369"
1521,tt0960731,16204877,/m/02qdrjx,bedtime stories,Türkiye,"$559,867"
1522,tt0960731,16204877,/m/02qdrjx,bedtime stories,Denmark,"$386,689"
1523,tt0960731,16204877,/m/02qdrjx,bedtime stories,Portugal,"$371,363"
1524,tt0960731,16204877,/m/02qdrjx,bedtime stories,Norway,"$295,099"
1525,tt0960731,16204877,/m/02qdrjx,bedtime stories,Czech Republic,"$230,032"
1526,tt0960731,16204877,/m/02qdrjx,bedtime stories,Lebanon,"$148,488"
1527,tt0960731,16204877,/m/02qdrjx,bedtime stories,Romania,"$133,871"
1528,tt0960731,16204877,/m/02qdrjx,bedtime stories,Egypt,"$81,150"
1529,tt0960731,16204877,/m/02qdrjx,bedtime stories,Iceland,"$74,325"
1530,tt0960731,16204877,/m/02qdrjx,bedtime stories,Bulgaria,"$73,260"
1531,tt0960731,16204877,/m/02qdrjx,bedtime stories,Lithuania,"$58,274"
1532,tt0960731,16204877,/m/02qdrjx,bedtime stories,Finland,"$53,561"
1533,tt0960731,16204877,/m/02qdrjx,bedtime stories,Latvia,"$47,090"
1534,tt0960731,16204877,/m/02qdrjx,bedtime stories,Estonia,"$44,182"
1535,tt0960731,16204877,/m/02qdrjx,bedtime stories,Slovenia,"$43,668"
1536,tt0960731,16204877,/m/02qdrjx,bedtime stories,Serbia and Montenegro,"$41,954"
1537,tt0960731,16204877,/m/02qdrjx,bedtime stories,East Africa,"$37,958"
1538,tt0960731,16204877,/m/02qdrjx,bedtime stories,Nigeria,"$28,140"
1539,tt0960731,16204877,/m/02qdrjx,bedtime stories,Croatia,"$16,198"
1540,tt0960731,16204877,/m/02qdrjx,bedtime stories,Ghana,"$1,226"
1541,tt0960731,16204877,/m/02qdrjx,bedtime stories,Mexico,"$8,783,222"
1542,tt0960731,16204877,/m/02qdrjx,bedtime stories,Brazil,"$3,618,106"
1543,tt0960731,16204877,/m/02qdrjx,bedtime stories,Venezuela,"$3,556,942"
1544,tt0960731,16204877,/m/02qdrjx,bedtime stories,Argentina,"$2,096,916"
1545,tt0960731,16204877,/m/02qdrjx,bedtime stories,Colombia,"$1,700,466"
1546,tt0960731,16204877,/m/02qdrjx,bedtime stories,Peru,"$1,139,970"
1547,tt0960731,16204877,/m/02qdrjx,bedtime stories,Chile,"$1,019,509"
1548,tt0960731,16204877,/m/02qdrjx,bedtime stories,Ecuador,"$832,194"
1549,tt0960731,16204877,/m/02qdrjx,bedtime stories,Central America,"$767,928"
1550,tt0960731,16204877,/m/02qdrjx,bedtime stories,Uruguay,"$121,022"
1551,tt0960731,16204877,/m/02qdrjx,bedtime stories,Bolivia,"$83,516"
1552,tt0960731,16204877,/m/02qdrjx,bedtime stories,Australia,"$10,627,387"
1553,tt0960731,16204877,/m/02qdrjx,bedtime stories,Russia/CIS,"$8,546,565"
1554,tt0960731,16204877,/m/02qdrjx,bedtime stories,Japan,"$2,552,699"
1555,tt0960731,16204877,/m/02qdrjx,bedtime stories,Taiwan,"$1,804,642"
1556,tt0960731,16204877,/m/02qdrjx,bedtime stories,Singapore,"$1,419,771"
1557,tt0960731,16204877,/m/02qdrjx,bedtime stories,Malaysia,"$1,373,911"
1558,tt0960731,16204877,/m/02qdrjx,bedtime stories,Hong Kong,"$1,192,894"
1559,tt0960731,16204877,/m/02qdrjx,bedtime stories,Thailand,"$972,001"
1560,tt0960731,16204877,/m/02qdrjx,bedtime stories,South Korea,"$949,389"
1561,tt0960731,16204877,/m/02qdrjx,bedtime stories,Philippines,"$947,606"
1562,tt0960731,16204877,/m/02qdrjx,bedtime stories,Indonesia,"$921,206"
1563,tt0960731,16204877,/m/02qdrjx,bedtime stories,New Zealand,"$851,958"
1564,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Original Release,50 markets
1565,tt0138524,1597877,/m/05fgt1,intolerable cruelty,2021 Re-release,Australia
1566,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Domestic,"$35,327,628"
1567,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Italy,"$11,642,818"
1568,tt0138524,1597877,/m/05fgt1,intolerable cruelty,United Kingdom,"$11,306,817"
1569,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Germany,"$8,809,812"
1570,tt0138524,1597877,/m/05fgt1,intolerable cruelty,France,"$8,744,342"
1571,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Spain,"$7,868,455"
1572,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Switzerland,"$2,604,745"
1573,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Greece,"$2,125,437"
1574,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Austria,"$1,885,515"
1575,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Israel,"$1,662,497"
1576,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Belgium,"$1,637,828"
1577,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Netherlands,"$1,321,018"
1578,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Denmark,"$1,070,622"
1579,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Türkiye,"$1,008,444"
1580,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Portugal,"$894,857"
1581,tt0138524,1597877,/m/05fgt1,intolerable cruelty,South Africa,"$770,293"
1582,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Norway,"$663,808"
1583,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Poland,"$584,735"
1584,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Sweden,"$475,295"
1585,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Finland,"$411,368"
1586,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Czech Republic/Slovakia,"$354,034"
1587,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Czech Republic,"$316,219"
1588,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Hungary,"$298,609"
1589,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Iceland,"$173,087"
1590,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Cyprus,"$115,657"
1591,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Egypt,"$95,800"
1592,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Romania,"$86,998"
1593,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Bulgaria,"$60,396"
1594,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Serbia and Montenegro,"$39,113"
1595,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Kenya,"$37,053"
1596,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Australia,"$5,816,924"
1597,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Japan,"$1,777,266"
1598,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Russia/CIS,"$1,725,299"
1599,tt0138524,1597877,/m/05fgt1,intolerable cruelty,South Korea,"$1,082,660"
1600,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Taiwan,"$529,246"
1601,tt0138524,1597877,/m/05fgt1,intolerable cruelty,New Zealand,"$474,917"
1602,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Singapore,"$289,833"
1603,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Hong Kong,"$182,489"
1604,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Indonesia,"$162,464"
1605,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Thailand,"$153,634"
1606,tt0138524,1597877,/m/05fgt1,intolerable cruelty,India,"$113,798"
1607,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Malaysia,"$100,931"
1608,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Mexico,"$3,001,789"
1609,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Brazil,"$1,633,588"
1610,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Argentina,"$572,092"
1611,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Venezuela,"$248,763"
1612,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Peru,"$199,269"
1613,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Chile,"$169,298"
1614,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Colombia,"$133,750"
1615,tt0138524,1597877,/m/05fgt1,intolerable cruelty,Central America+,"$39,933"
1616,tt0382383,1111237,/m/046z6n,yuva,Domestic,"$331,166"
1617,tt0382383,1111237,/m/046z6n,yuva,United Kingdom,"$236,580"
1618,tt0108410,636056,/m/02z5f_,twenty bucks,Domestic,"$89,558"
1619,tt1535101,26191247,/m/0b757bq,killing bono,United Kingdom,"$409,497"
1620,tt1535101,26191247,/m/0b757bq,killing bono,France,"$280,701"
1621,tt1535101,26191247,/m/0b757bq,killing bono,Russia/CIS,"$23,501"
1622,tt1535101,26191247,/m/0b757bq,killing bono,Thailand,"$4,099"
1623,tt0272020,1466657,/m/053sv1,the last castle,Domestic,"$18,244,060"
1624,tt0272020,1466657,/m/053sv1,the last castle,Germany,"$1,410,528"
1625,tt0272020,1466657,/m/053sv1,the last castle,Spain,"$685,537"
1626,tt0272020,1466657,/m/053sv1,the last castle,United Kingdom,"$232,892"
1627,tt0272020,1466657,/m/053sv1,the last castle,Austria,"$216,977"
1628,tt0272020,1466657,/m/053sv1,the last castle,South Africa,"$129,749"
1629,tt0272020,1466657,/m/053sv1,the last castle,Italy,"$43,894"
1630,tt0272020,1466657,/m/053sv1,the last castle,Bulgaria,"$31,831"
1631,tt0272020,1466657,/m/053sv1,the last castle,France,"$10,899"
1632,tt0272020,1466657,/m/053sv1,the last castle,Egypt,"$5,954"
1633,tt0272020,1466657,/m/053sv1,the last castle,Mexico,"$1,293,768"
1634,tt0272020,1466657,/m/053sv1,the last castle,Brazil,"$39,441"
1635,tt0272020,1466657,/m/053sv1,the last castle,Australia,"$849,154"
1636,tt0272020,1466657,/m/053sv1,the last castle,Japan,"$500,431"
1637,tt1327194,31510744,/m/0hgky8t,the lucky one,Domestic,"$60,457,138"
1638,tt1327194,31510744,/m/0hgky8t,the lucky one,Germany,"$4,987,616"
1639,tt1327194,31510744,/m/0hgky8t,the lucky one,United Kingdom,"$4,548,437"
1640,tt1327194,31510744,/m/0hgky8t,the lucky one,Spain,"$1,961,472"
1641,tt1327194,31510744,/m/0hgky8t,the lucky one,Italy,"$1,948,392"
1642,tt1327194,31510744,/m/0hgky8t,the lucky one,Netherlands,"$1,174,455"
1643,tt1327194,31510744,/m/0hgky8t,the lucky one,South Africa,"$506,768"
1644,tt1327194,31510744,/m/0hgky8t,the lucky one,Belgium,"$501,988"
1645,tt1327194,31510744,/m/0hgky8t,the lucky one,Austria,"$498,505"
1646,tt1327194,31510744,/m/0hgky8t,the lucky one,Sweden,"$445,290"
1647,tt1327194,31510744,/m/0hgky8t,the lucky one,United Arab Emirates,"$383,706"
1648,tt1327194,31510744,/m/0hgky8t,the lucky one,Greece,"$368,440"
1649,tt1327194,31510744,/m/0hgky8t,the lucky one,Portugal,"$364,333"
1650,tt1327194,31510744,/m/0hgky8t,the lucky one,Denmark,"$140,450"
1651,tt1327194,31510744,/m/0hgky8t,the lucky one,Lebanon,"$132,570"
1652,tt1327194,31510744,/m/0hgky8t,the lucky one,Ukraine,"$100,494"
1653,tt1327194,31510744,/m/0hgky8t,the lucky one,Egypt,"$98,734"
1654,tt1327194,31510744,/m/0hgky8t,the lucky one,Slovenia,"$64,045"
1655,tt1327194,31510744,/m/0hgky8t,the lucky one,Hungary,"$63,514"
1656,tt1327194,31510744,/m/0hgky8t,the lucky one,Slovakia,"$42,493"
1657,tt1327194,31510744,/m/0hgky8t,the lucky one,Czech Republic,"$42,466"
1658,tt1327194,31510744,/m/0hgky8t,the lucky one,Croatia,"$29,373"
1659,tt1327194,31510744,/m/0hgky8t,the lucky one,Iceland,"$28,336"
1660,tt1327194,31510744,/m/0hgky8t,the lucky one,East Africa,"$8,395"
1661,tt1327194,31510744,/m/0hgky8t,the lucky one,Mexico,"$2,248,465"
1662,tt1327194,31510744,/m/0hgky8t,the lucky one,Brazil,"$1,003,664"
1663,tt1327194,31510744,/m/0hgky8t,the lucky one,Venezuela,"$891,957"
1664,tt1327194,31510744,/m/0hgky8t,the lucky one,Argentina,"$517,799"
1665,tt1327194,31510744,/m/0hgky8t,the lucky one,Colombia,"$314,803"
1666,tt1327194,31510744,/m/0hgky8t,the lucky one,Chile,"$233,649"
1667,tt1327194,31510744,/m/0hgky8t,the lucky one,Peru,"$207,011"
1668,tt1327194,31510744,/m/0hgky8t,the lucky one,Ecuador,"$179,197"
1669,tt1327194,31510744,/m/0hgky8t,the lucky one,Uruguay,"$77,264"
1670,tt1327194,31510744,/m/0hgky8t,the lucky one,Bolivia,"$26,491"
1671,tt1327194,31510744,/m/0hgky8t,the lucky one,Australia,"$6,517,924"
1672,tt1327194,31510744,/m/0hgky8t,the lucky one,Russia/CIS,"$963,588"
1673,tt1327194,31510744,/m/0hgky8t,the lucky one,New Zealand,"$622,517"
1674,tt1327194,31510744,/m/0hgky8t,the lucky one,Philippines,"$534,291"
1675,tt1327194,31510744,/m/0hgky8t,the lucky one,Singapore,"$520,465"
1676,tt1327194,31510744,/m/0hgky8t,the lucky one,Japan,"$238,767"
1677,tt1327194,31510744,/m/0hgky8t,the lucky one,India,"$17,133"
1678,tt0268200,1399631,/m/04zjmc,brigham city,Domestic,"$852,206"
1679,tt0098022,1996645,/m/06cs3l,old gringo,Domestic,"$3,574,256"
1680,tt0072288,1367143,/m/04x3nn,thunderbolt and lightfoot,Domestic,"$21,700,000"
1681,tt0079714,1802400,/m/05y5nf,phantasm,Original Release,Domestic
1682,tt0079714,1802400,/m/05y5nf,phantasm,2016 Re-release,Domestic
1683,tt0079714,1802400,/m/05y5nf,phantasm,Domestic,"$11,988,469"
1684,tt0100685,981105,/m/03wcx7,state of grace,Domestic,"$1,911,542"
1685,tt0184858,3136443,/m/08tsf4,reindeer games,Domestic,"$23,368,995"
1686,tt0184858,3136443,/m/08tsf4,reindeer games,Germany,"$251,486"
1687,tt0286493,4281397,/m/0btyvg,the badge,Spain,"$92,471"
1688,tt0286493,4281397,/m/0btyvg,the badge,Portugal,"$4,609"
1689,tt0089652,2439209,/m/07d30r,my science project,Domestic,"$4,122,748"
1690,tt0059319,9378574,/m/0286hvy,the ipcress file,New Zealand,$610
1691,tt0390221,1060187,/m/042hfs,maria full of grace,Domestic,"$6,529,624"
1692,tt0390221,1060187,/m/042hfs,maria full of grace,United Kingdom,"$1,302,826"
1693,tt0390221,1060187,/m/042hfs,maria full of grace,France,"$1,156,272"
1694,tt0390221,1060187,/m/042hfs,maria full of grace,Switzerland,"$664,508"
1695,tt0390221,1060187,/m/042hfs,maria full of grace,Germany,"$496,553"
1696,tt0390221,1060187,/m/042hfs,maria full of grace,Spain,"$388,944"
